20080822,A,34.74,35.45,34.74,35.38,16121
20080822,AA,32.28,32.31,31.47,32.28,76893
20080822,AAPL,175.97,177.5,175.57,176.79,157056
20080822,ABC,41.93,42.28,41.87,42.09,14777
20080822,ABI,36.11,36.55,35.8,36.22,9790
20080822,ABT,58.14,58.92,58.01,58.48,33984
20080822,ACAS,21.08,21.48,20.61,21.15,28580
20080822,ACS,51.1,52.07,50.85,51.65,6274
20080822,ADBE,44.88,45.09,44.5,44.91,40887
20080822,ADI,28.97,29.13,28.65,28.84,55519
20080822,ADM,26.61,26.72,26.02,26.21,40570
20080822,ADP,44.97,45.32,44.7,45.13,14645
20080822,ADSK,36.87,37.32,36.46,37.16,18795
20080822,AEE,42.15,42.55,42,42.51,7816
20080822,AEP,38.63,39.06,38.6,38.96,10321
20080822,AES,15.49,15.8,15.41,15.77,41391
20080822,AET,42.69,44.01,42.25,43.64,33032
20080822,AFL,54.87,55.45,54.49,55.28,22253
20080822,AGN,56.42,57.33,56.32,57.17,14109
20080822,AIG,20.41,20.42,19.4929,19.87,477031
20080822,AIV,35.65,36.5,35.15,36.19,13270
20080822,AIZ,57.45,58.35,57.24,58.23,10099
20080822,AKAM,22.64,24.14,22.59,23.67,84216
20080822,AKS,53.35,53.35,51.85,52.54,22110
20080822,ALL,45.39,46.2,45.09,46.14,43370
20080822,ALTR,22.7,22.95,22.44,22.89,47028
20080822,AMAT,18.46,18.62,18.35,18.49,88880
20080822,AMD,5.88,6,5.7,5.81,170022
20080822,AMGN,64.15,64.23,63.5,64.01,67692
20080822,AMP,43.42,44.43,43.39,44.4,15197
20080822,AMT,40.57,41.29,40.5,40.91,20610
20080822,AMZN,84.36,85.46,83.93,85.26,46790
20080822,AN,11.5,11.98,11.4,11.93,31662
20080822,ANF,51.39,51.95,50.68,51.5,15862
20080822,AOC,46.97,47.94,46.97,47.92,21029
20080822,APA,114.64,114.64,109.9,111.57,35467
20080822,APC,60.25,60.25,57.5,58.65,53463
20080822,APD,92.19,93.2591,92.05,92.89,10415
20080822,APOL,62.78,64.99,61.75,64.74,13466
20080822,ASH,40.43,40.52,39.74,40.34,4463
20080822,ATI,49.98,49.99,48.35,48.66,13162
20080822,AVB,98.33,101.56,97.69,101.13,10623
20080822,AVP,42.59,43.52,42.53,43.24,18781
20080822,AVY,47.67,48.45,47.67,48.21,5297
20080822,AW,13.2,13.39,13.16,13.36,10538
20080822,AXP,38.19,38.95,37.65,38.79,137213
20080822,AYE,44.98,45.29,44.65,45.05,9117
20080822,AZO,135,137.29,134.66,136.72,5678
20080822,BA,63.94,65.71,63.51,65.55,54907
20080822,BAC,29.98,30.43,29.28,30.21,554407
20080822,BAX,70.39,70.91,69.86,70.49,21221
20080822,BBBY,29.9,30.42,29.474,30.36,37767
20080822,BBT,29,29.03,27.84,28.74,64373
20080822,BBY,44.56,45.37,44.43,45.14,46454
20080822,BCR,95.75,96.2,95.09,95.71,4096
20080822,BDK,61.61,62.28,61.12,62.15,6128
20080822,BDX,88.43,88.62,88.06,88.49,7026
20080822,BEN,100.81,102,99.89,102,8283
20080822,BF.B,76.35,77.19,76.32,76.65,2089
20080822,BHI,80.23,81.88,79.55,80.47,35036
20080822,BIG,32.95,33.65,32.82,33.46,18302
20080822,BIIB,52.84,53.33,52.36,52.38,32160
20080822,BJS,27.37,27.6,26.66,26.83,39712
20080822,BK,34.93,34.93,33.6,34.39,172480
20080822,BLL,45.5,45.86,45.13,45.48,3763
20080822,BMC,33.49,33.93,33.47,33.83,8045
20080822,BMS,27.6,27.89,27.27,27.58,8671
20080822,BMY,22.05,22.47,21.9,22.34,71985
20080822,BNI,102,103.75,101.3,103.47,24690
20080822,BRCM,27.09,27.61,26.98,27.42,87221
20080822,BRL,67,67.89,66.59,67.35,12158
20080822,BSX,13.02,13.16,12.74,12.76,98085
20080822,BTU,67.5,67.66,63.3,64.51,65378
20080822,BUD,67.74,67.83,67.65,67.79,32160
20080822,BXP,98.84,102.38,98.56,101.61,15018
20080822,C,18.02,18.24,17.69,18.14,624244
20080822,CA,24.05,24.481,23.75,24.48,26372
20080822,CAG,21.99,22.12,21.8,22.1,23014
20080822,CAH,55.63,56.37,55.29,56.3,11149
20080822,CAM,48.93,48.93,47.2,47.61,22775
20080822,CAT,69.22,70.61,69.09,70.27,42580
20080822,CB,46.75,47.97,46.51,47.95,29543
20080822,CBE,46.72,47.14,46.53,47.14,8455
20080822,CBG,13.36,13.68,13.13,13.61,37217
20080822,CBS,16.5,16.83,16.37,16.79,32664
20080822,CCE,16.97,17.29,16.91,17.25,17314
20080822,CCL,36.42,37.29,36.22,37.26,35874
20080822,CEG,66.94,68.05,66.27,66.83,16060
20080822,CELG,72.79,73.6,72.52,73.04,27102
20080822,CHK,48.31,48.74,46.88,47.65,102732
20080822,CHRW,50.27,51.44,49.36,51.28,10299
20080822,CI,41.56,42.52,41.42,42.26,18999
20080822,CIEN,18.26,18.7,18.1,18.5,23577
20080822,CINF,27.74,28.201,27.27,28.2,8689
20080822,CIT,9.91,10,9.6,9.7,75185
20080822,CL,76.41,77.37,76.35,77.26,15804
20080822,CLX,58.7,59.65,58.6,59.65,9241
20080822,CMA,26.22,27.13,25.59,26.9,36294
20080822,CMCSA,21.59,21.82,21.27,21.71,139394
20080822,CME,348.58,365,347.55,357.18,42639
20080822,CMI,65.93,66.87,65,66.49,19051
20080822,CMS,13.11,13.24,13.08,13.16,23498
20080822,CNP,16.06,16.13,15.95,16.08,16360
20080822,CNX,71.31,72.01,67.8,69.49,34905
20080822,COF,42.69,42.8,40.74,42.35,61380
20080822,COG,43.87,43.87,41.77,42.66,26548
20080822,COH,28.65,28.82,27.8,28.33,59220
20080822,COL,51.18,52.34,51.18,52.28,8454
20080822,COP,84.4,84.59,82.38,83.18,87843
20080822,COST,66.54,67.75,66.54,67.43,35102
20080822,COV,54.06,54.52,53.98,54.33,22056
20080822,CPB,37.29,37.59,37.06,37.58,8738
20080822,CPWR,11.5,11.75,11.18,11.66,24961
20080822,CSC,47.27,48,47.13,47.94,5238
20080822,CSCO,24.38,24.82,24.28,24.71,282021
20080822,CSX,62.28,64.28,62,63.73,33460
20080822,CTAS,30.46,31.09,30.01,31.06,8525
20080822,CTL,37.58,38.08,37.53,37.93,5293
20080822,CTSH,29.89,30.43,29.75,30.31,23040
20080822,CTX,15.51,15.55,14.52,15.45,45239
20080822,CTXS,30.93,31.07,30.55,31,16175
20080822,CVG,14.43,14.56,14.23,14.45,7831
20080822,CVH,36.58,37,36.3601,36.91,5993
20080822,CVS,37.59,37.74,37.35,37.63,86690
20080822,CVX,87.68,88.78,87.25,88.1,85746
20080822,D,43.62,44,43.39,43.58,15500
20080822,DD,44.35,45.082,44.25,44.79,28731
20080822,DDR,30.93,31.87,30.46,31.72,36606
20080822,DDS,11.49,11.87,11.24,11.85,8095
20080822,DE,67.26,68.15,66.86,67.54,23526
20080822,DELL,25.5,25.6,24.94,25.27,188553
20080822,DF,24.75,25.44,24.39,25.01,20506
20080822,DFS,15.42,15.69,15.12,15.6,41294
20080822,DGX,54.6,55.11,54.28,54.88,5580
20080822,DHI,11.72,11.74,10.84,11.35,61275
20080822,DHR,82.63,83.45,82.14,82.35,17406
20080822,DIS,32.12,32.38,31.88,32.2,79548
20080822,DOV,48.95,49.76,48.94,49.76,8486
20080822,DOW,34.32,34.5,33.9,34.12,43614
20080822,DRI,32.81,33.675,32.46,33.57,16566
20080822,DTE,42.25,42.59,42.15,42.49,4221
20080822,DTV,28.38,28.77,27.86,28.64,66744
20080822,DUK,17.78,17.88,17.66,17.83,33583
20080822,DVA,58.33,58.65,58.25,58.46,4093
20080822,DVN,103.59,104.74,101.03,102.28,43034
20080822,DYN,6.07,6.12,5.89,5.96,61356
20080822,EBAY,24.71,25.24,24.4,25.03,84099
20080822,ECL,45.35,45.91,45.27,45.64,5178
20080822,ED,40.88,41.26,40.88,41.26,10605
20080822,EDS,24.92,24.96,24.92,24.94,98646
20080822,EFX,35.25,35.4,34.6,35,12184
20080822,EIX,46.57,46.75,46.13,46.32,11814
20080822,EK,15.93,16.32,15.87,16.27,20103
20080822,EL,50.35,50.66,50.15,50.44,16196
20080822,EMC,15.4,15.78,15.33,15.74,197975
20080822,EMN,61.05,61.36,60.11,60.76,5805
20080822,EMR,47.54,48.48,47.46,48.4,36318
20080822,EOG,106.18,106.18,101.6,103.64,25863
20080822,EP,17.11,17.2,16.61,16.8,49722
20080822,EQ,48.22,48.5,47.58,48.5,7287
20080822,EQR,41.89,42.91,41.37,42.75,37225
20080822,ERTS,47.2,47.98,46.82,47.75,22820
20080822,ESRX,73.98,74.69,72.99,73.93,16895
