20081027,A,19.45,19.9,18.75,18.92,31471
20081027,AA,9.46,9.72,9.04,9.04,248276
20081027,AAPL,95.07,97.63,91.86,92.09,431924
20081027,ABC,30.28,30.71,29.27,29.27,26274
20081027,ABI,28.77,29.44,26.32,26.32,27228
20081027,ABT,53.66,55.18,52.88,53.17,88448
20081027,ACAS,10.3,11.03,10.01,10.03,33196
20081027,ACS,38.38,39.76,37.48,37.53,9108
20081027,ADBE,23.43,24.74,22.83,23.68,82352
20081027,ADI,18.92,20.22,18.88,19.34,59148
20081027,ADM,17.12,19.57,16.91,17.88,89592
20081027,ADP,32.02,32.59,30.99,31.03,42385
20081027,ADSK,21.45,21.9,20.64,20.68,31471
20081027,AEE,29.11,30.2,28.6,28.83,12960
20081027,AEP,30.55,30.97,29.64,29.64,36415
20081027,AES,7.71,7.84,7.04,7.09,57577
20081027,AET,27.64,28.74,25.37,25.37,52538
20081027,AFL,38.65,39.14,35.95,36.21,45913
20081027,AGN,34.53,35.35,33.36,33.36,27433
20081027,AIG,1.7,1.705,1.35,1.35,1050415
20081027,AIV,12.39,12.54,10.38,10.5,30880
20081027,AIZ,36.26,36.57,32.19,32.28,17011
20081027,AKAM,12.3,12.89,11.96,12.09,50189
20081027,AKS,11.6,12.64,10.89,10.9,115944
20081027,ALL,25.15,25.34,24.11,24.41,62647
20081027,ALTR,16.35,17.24,16.05,16.62,112065
20081027,AMAT,11.16,11.92,10.92,11.3,208595
20081027,AMD,2.96,3.02,2.84,2.94,166133
20081027,AMGN,56.05,57.61,54.45,54.74,115955
20081027,AMP,20.44,21.98,20.11,20.15,34000
20081027,AMT,26.82,28.17,26.04,26.82,52178
20081027,AMZN,49,52.59,48.43,49.58,117666
20081027,AN,4.47,4.5,4.18,4.21,17599
20081027,ANF,24.59,26.51,24.36,24.39,29461
20081027,AOC,34.68,35.74,34,34.55,27688
20081027,APA,68.9,70.45,63.7,64.36,68885
20081027,APC,28.71,29.96,26.86,27.17,78530
20081027,APD,49.7,51.6,47.3,47.3,26510
20081027,APH,23.58,24.9,23.25,23.61,33402
20081027,APOL,53.7,57.68,52.93,53.6,30456
20081027,ASH,21.55,22.32,20.5,20.67,11059
20081027,ATI,20.69,21.09,18.54,18.58,33810
20081027,AVB,63.19,66.41,60.77,61.2,16066
20081027,AVP,24.01,24.72,23.59,23.78,58754
20081027,AVY,30.79,32.14,30.49,30.49,16364
20081027,AW,8.2,8.45,7.83,7.87,37586
20081027,AXP,23.8,24.79,22.97,23.08,105215
20081027,AYE,28.61,29.12,27.45,27.49,26088
20081027,AZO,101.53,106.85,99.75,102.88,9030
20081027,BA,45.7,46.13,42.26,42.36,92397
20081027,BAC,20.87,21.8,20.49,20.53,735173
20081027,BAX,57.83,58.36,55.67,55.67,52243
20081027,BBBY,22.7,24.16,22.52,22.59,55875
20081027,BBT,31.21,34.24,31.15,32.2,71618
20081027,BBY,22.01,23,21.51,21.51,79576
20081027,BCR,80.48,83.42,79.9,80.3,11413
20081027,BDK,44.3,47.79,43.62,46.11,12029
20081027,BDX,66.15,66.79,63.92,63.92,18769
20081027,BEN,55.65,58.53,54,54.05,16489
20081027,BF.B,53.05,55.68,52.62,53.43,4229
20081027,BHI,30.87,32,29.7,29.76,73796
20081027,BIG,20.45,21.54,19.72,19.75,23990
20081027,BIIB,40.66,42.8,39.61,40.25,38880
20081027,BJS,11.81,12.4825,11.55,11.57,65662
20081027,BK,27.8,28.65,26.22,26.5,84611
20081027,BLL,29.07,30.06,28.07,28.13,9705
20081027,BMC,22.61,22.98,21.88,22.06,26011
20081027,BMS,22.39,23.16,21.52,21.68,16075
20081027,BMY,17.49,18.87,17.15,18.56,263724
20081027,BNI,78.92,81.68,78.01,78.67,51075
20081027,BRCM,15.53,17.39,15.31,16.39,224370
20081027,BRL,58.44,59.18,56.39,56.39,12133
20081027,BSX,7.81,8.06,7.08,7.11,103317
20081027,BTU,28.84,30.31,26.29,26.3,136156
20081027,BUD,57.13,60.11,56.39,59.27,129527
20081027,BXP,60.01,65.6,57.63,58.5,33669
20081027,C,12.1,12.76,11.65,11.73,1221276
20081027,CA,14.35,15.22,14,14.37,52998
20081027,CAG,16.58,16.99,16.47,16.63,46685
20081027,CAH,35.45,36.6,35,35.25,32251
20081027,CAM,20.79,21.25,19.14,19.24,53618
20081027,CAT,32.81,34.9,32.35,32.78,128012
20081027,CB,48.36,51.68,45,45.05,60706
20081027,CBE,24,25.66,23.75,23.83,36372
20081027,CBG,4.38,5.39,4.35,4.64,48591
20081027,CBS,7.64,8.14,7.5234,7.78,104063
20081027,CCE,8.78,9.31,8.65,8.78,67930
20081027,CCL,25.9,27.32,25.04,25.04,81285
20081027,CEG,23.27,23.27,22.36,22.92,41297
20081027,CELG,55.43,59.2,54.89,54.95,50572
20081027,CF,44.26,47.5,43.58,45.25,57639
20081027,CHK,19.95,20.23,17.64,17.65,342813
20081027,CHRW,43.03,47.04,42.96,44.75,30374
20081027,CI,23.43,23.43,20.26,20.73,53115
20081027,CIEN,8.07,9.09,8.01,8.52,39104
20081027,CINF,21.94,22.25,20.52,21.5,13106
20081027,CIT,3.1,3.18,2.84,2.85,104692
20081027,CL,54.92,57.4,54.36,54.77,37806
20081027,CLX,53.26,55.07,53.15,53.8,14985
20081027,CMA,24.4,26.9,23.89,25.8,27856
20081027,CMCSA,12.86,14.15,12.76,13.62,294974
20081027,CME,249,254.37,232.57,233.19,10651
20081027,CMI,26.38,29.06,25.78,26.75,38759
20081027,CMS,9.68,10.13,9.61,9.67,34410
20081027,CNP,10.37,10.69,10.02,10.13,49550
20081027,CNX,24.9,25.73,21.85,21.89,95232
20081027,COF,35.77,37.77,34.29,34.4,84356
20081027,COG,24.83,26.36,23.65,24.03,48096
20081027,COH,17.21,18.2,16.04,16.09,114465
20081027,COL,32.45,33.17,31.59,31.59,16595
20081027,COP,47.47,49.6,45,45.62,159828
20081027,COST,50.03,53.476,49.59,51.9,74483
20081027,COV,40.85,41.62,38.93,38.93,53369
20081027,CPB,35.43,37.19,35,35.92,28453
20081027,CPWR,5.8,5.93,5.59,5.61,28578
20081027,CRM,26.28,26.86,25.2,25.31,19873
20081027,CSC,27.22,28.14,26.55,27.15,14205
20081027,CSCO,16.05,17.1944,16.02,16.09,657289
20081027,CSX,41.7,43.54,40.66,40.66,63550
20081027,CTAS,19.92,20.69,19.67,19.8,13835
20081027,CTL,26.99,26.99,24.66,25.62,39700
20081027,CTSH,16.38,17.18,16.02,16.07,48567
20081027,CTX,8.63,9.42,8.43,8.61,63627
20081027,CTXS,21.22,22.89,21.22,21.8,40707
20081027,CVG,10.1,10.18,9.78,9.91,15260
20081027,CVH,12.52,13.14,11.96,12.1,48135
20081027,CVS,27.46,27.84,24.25,24.42,197779
20081027,CVX,62.58,66.48,60.88,61.71,182802
20081027,D,35.22,35.32,33.98,33.98,35083
20081027,DD,28.93,29.93,27.76,27.8,122275
20081027,DDR,8.5,9.25,8.2016,8.33,47431
20081027,DDS,3.18,4.68,3.1,4.52,46238
20081027,DE,30,31.93,29.11,29.89,59255
20081027,DELL,11.42,12.25,11.27,11.74,208164
20081027,DF,18.6,19.18,18.3,18.3,16726
20081027,DFS,9.81,10.41,9.59,9.68,45535
20081027,DGX,39.97,41.67,39.51,40.4,18097
20081027,DHI,4.86,5.29,4.67,4.7,100954
20081027,DHR,53.71,55.63,52.73,52.76,29082
20081027,DIS,22.02,22.55,21.36,21.37,150840
20081027,DOV,26,27.39,25.21,26.19,19699
20081027,DOW,24.49,24.74,22.8,22.81,136504
20081027,DPS,19,19.61,18.62,19.22,24422
20081027,DRI,18.41,19.3,18.08,18.08,16551
20081027,DTE,32.54,33.75,32,32.37,14691
20081027,DTV,18.39,19.2,17.94,17.95,141443
20081027,DUK,15.43,16.34,15.35,15.72,147303
20081027,DVA,48,48.81,46.51,46.51,9190
20081027,DVN,68.43,71.23,63.75,64.47,55040
20081027,DYN,2.5,2.7,2.4,2.48,56030
20081027,EBAY,14.64,15.37,14.51,14.53,169458
20081027,ECL,37.24,38.18,35.43,35.43,31981
20081027,ED,40.22,41.25,39.28,39.78,20813
20081027,EFX,22.97,23.65,22.42,22.45,9689
20081027,EIX,31.73,32.42,30.85,31.14,45149
20081027,EK,10.46,10.46,9.77,10,35609
