20090130,A,18.64,18.81,17.96,18.08,30549
20090130,AA,8.48,8.5,7.74,7.79,266183
20090130,AAPL,92.62,93.62,90.01,90.13,232793
20090130,ABC,36.12,37.81,36.05,36.32,16296
20090130,ABT,55.02,55.83,54.72,55.44,123409
20090130,ACAS,3.26,3.45,2.78,2.86,64948
20090130,ACS,46.85,48.17,45.81,45.86,16524
20090130,ADBE,20.23,20.33,19.21,19.31,89706
20090130,ADI,20.76,20.81,19.84,19.98,65153
20090130,ADM,27.31,27.97,26.89,27.38,104965
20090130,ADP,36.79,37.45,36.25,36.33,54478
20090130,ADSK,17.13,17.21,16.43,16.56,36431
20090130,AEE,34.67,34.89,33.11,33.25,22521
20090130,AEP,32.85,32.93,31.21,31.35,44341
20090130,AES,8.27,8.48,7.85,7.91,53000
20090130,AET,32.15,32.37,30.7,31,50050
20090130,AFL,24.15,24.15,22.67,23.21,77591
20090130,AGN,38.71,38.94,37.62,38.12,52439
20090130,AIG,1.32,1.34,1.27,1.28,282183
20090130,AIV,9.59,9.76,8.75,8.89,38492
20090130,AIZ,27.02,27.44,26.27,26.4,20572
20090130,AKAM,13.48,13.98,13.4,13.48,42479
20090130,AKS,8.75,8.96,8.01,8.07,86802
20090130,ALL,22.27,23.22,21.13,21.67,152053
20090130,ALTR,15.87,15.93,15.189,15.38,82009
20090130,AMAT,9.73,9.87,9.31,9.37,212534
20090130,AMD,2.22,2.29,2.16,2.19,110383
20090130,AMGN,54.6,55.81,54.51,54.85,80375
20090130,AMP,21.6,21.84,19.8975,20.15,34548
20090130,AMT,31.26,31.65,29.82,30.34,44687
20090130,AMZN,57.43,59.74,57.24,58.82,397999
20090130,AN,9.57,9.91,9.06,9.28,27923
20090130,ANF,19.04,19.24,17.7,17.85,37532
20090130,AOC,38.23,38.71,36.76,37.05,44530
20090130,APA,79,79.37,74.4,75,56708
20090130,APC,38.65,38.83,36.52,36.74,66538
20090130,APD,53.21,53.76,49.9,50.3,33231
20090130,APH,26.62,26.96,26.04,26.15,24254
20090130,APOL,82.87,83.99,80.9,81.46,27684
20090130,ATI,23.47,23.7,21.88,22.09,26876
20090130,AVB,55.68,56.25,50.89,51.81,38247
20090130,AVP,21.1,21.1,20.255,20.45,32224
20090130,AVY,25.16,25.53,24.04,24.23,16849
20090130,AXP,16.94,17.7,16.29,16.73,164268
20090130,AYE,34.7,34.76,32.98,33.24,16448
20090130,AZO,135.5,136.6,132.31,132.89,8887
20090130,BA,40.76,42.49,40.63,42.31,90982
20090130,BAC,6.88,6.92,6.35,6.58,2210333
20090130,BAX,58.38,59.14,58.08,58.65,39048
20090130,BBBY,24.4,24.59,23.03,23.23,65308
20090130,BBT,20.99,21.27,19.52,19.79,75166
20090130,BBY,29.27,29.33,27.8,28.02,63085
20090130,BCR,85.45,87.52,84.79,85.57,14973
20090130,BDK,30.73,30.98,28.82,28.91,53690
20090130,BDX,71.48,73.23,71.12,72.67,23889
20090130,BEN,50.43,50.61,47.76,48.42,29661
20090130,BF.B,46.92,47.13,45.17,45.41,5492
20090130,BHI,35.47,35.54,33.06,33.32,50500
20090130,BIG,13.6,13.83,13.22,13.45,29493
20090130,BIIB,49.15,49.7,47.94,48.65,33976
20090130,BJS,11.97,12.08,10.88,11,89188
20090130,BK,26.35,27.24,25.32,25.74,109575
20090130,BLL,40.25,40.25,37.8,38.34,22138
20090130,BMC,25.89,26.62,25.26,25.33,25453
20090130,BMS,23.17,23.34,22.45,22.57,14463
20090130,BMY,21.78,21.95,21.25,21.41,146389
20090130,BNI,67.48,67.61,65.3905,66.25,32824
20090130,BRCM,16.34,17.15,15.62,15.85,258974
20090130,BSX,9.1,9.2,8.8,8.87,154989
20090130,BTU,26.48,26.91,24.76,25,87757
20090130,BXP,44.88,46.3,42.24,43.3,46823
20090130,C,3.99,3.99,3.55,3.55,1975415
20090130,CA,18.24,18.52,17.8,17.99,104352
20090130,CAG,17.79,17.79,16.99,17.1,42575
20090130,CAH,37.75,38,37.16,37.65,23095
20090130,CAM,24.36,24.62,23,23.16,48187
20090130,CAT,31.58,31.73,30.06,30.85,209597
20090130,CB,44.67,44.75,41,42.58,51028
20090130,CBE,27.39,27.515,26.44,26.91,25137
20090130,CBG,3.96,3.98,3.52,3.6,40283
20090130,CBS,6.13,6.16,5.68,5.72,98720
20090130,CCE,12.14,12.21,11.14,11.23,41196
20090130,CCL,18.95,19.1,18.14,18.19,93916
20090130,CEG,27.08,27.09,25.94,26.3,24698
20090130,CELG,52.9,53.95,51.69,52.95,57043
20090130,CEPH,77.95,78.94,76.97,77.18,13892
20090130,CF,48.5,49.68,46.59,47,36272
20090130,CHK,17.16,17.16,15.67,15.81,183223
20090130,CHRW,47.03,47.62,45.67,45.98,35505
20090130,CI,17.62,17.78,16.66,17.36,50340
20090130,CIEN,7.06,7.13,6.195,6.24,49685
20090130,CINF,22.96,23.45,21.57,21.93,20413
20090130,CIT,3.12,3.2,2.75,2.79,130228
20090130,CL,65.54,65.96,64.69,65.04,48182
20090130,CLX,50.7,50.85,49.65,50.15,32623
20090130,CMA,18.15,18.61,16.3,16.66,78434
20090130,CMCSA,15.36,15.63,14.57,14.65,204557
20090130,CME,175,177.17,170.27,173.91,14698
20090130,CMI,25.6,25.73,23.71,23.98,35298
20090130,CMS,11.75,12.1,11.68,11.75,45840
20090130,CNP,13.77,13.77,13.28,13.38,36033
20090130,CNX,29.36,29.9,27.07,27.26,59465
20090130,COF,17.24,17.4,15.505,15.84,147357
20090130,COG,29.16,29.46,27.13,27.49,40454
20090130,COH,14.92,15.14,14.48,14.6,108179
20090130,COL,37.85,38.41,37.09,37.68,18226
20090130,COP,47.91,48.29,47.21,47.53,190033
20090130,COST,46.45,46.66,44.785,45.03,66827
20090130,COV,38.12,38.76,37.9,38.34,32664
20090130,CPB,31.15,31.15,30.22,30.37,17113
20090130,CPWR,6.72,6.91,6.49,6.5,27527
20090130,CRM,27.84,28.08,26.5,26.61,15422
20090130,CSC,37.01,37.94,36.44,36.84,16200
