20081125,A,19.4,19.4,18.1,18.55,45375
20081125,AA,9.56,9.85,9.04,9.7,261705
20081125,AAPL,94.62,94.7099,88.16,90.8,441270
20081125,ABC,30.8,30.8,29.19,29.78,23635
20081125,ABT,51.4,52.25,50.25,51.22,158197
20081125,ACAS,4.45,4.58,3.98,4.09,47618
20081125,ACS,39,39.91,38.05,39.91,12031
20081125,ADBE,21.96,22.78,21.5,22.42,138290
20081125,ADI,18.35,19.8,16.31,16.95,120153
20081125,ADM,27.33,27.89,26.3,27.04,100584
20081125,ADP,37.53,38.17,36.55,37.54,43376
20081125,ADSK,15.79,16.33,14.97,16.02,59100
20081125,AEE,34.95,35.15,33.46,34.35,14665
20081125,AEP,29.73,30.38,29.03,30.13,48623
20081125,AES,7.7,7.71,7.05,7.49,102250
20081125,AET,20.52,21.4,20.05,21,72931
20081125,AFL,39.35,43.2,38.02,42.57,78816
20081125,AGN,33.85,35,33.67,34.51,35680
20081125,AIG,1.77,1.78,1.67,1.77,488188
20081125,AIV,11.48,13.17,9.67,11.07,86882
20081125,AIZ,17.145,18.21,16.65,17.89,42655
20081125,AKAM,11.35,11.65,10.92,11.35,55088
20081125,AKS,7.2,7.2999,6.56,6.86,77719
20081125,ALL,24.78,24.78,22.87,24.35,75323
20081125,ALTR,15.63,15.66,14.04,14.21,133679
20081125,AMAT,9.03,9.08,8.52,8.71,197168
20081125,AMD,1.92,1.96,1.78,1.8,163359
20081125,AMGN,57.44,57.6,54.12,54.93,125428
20081125,AMP,16.23,17.43,15.15,16.98,53403
20081125,AMT,26.15,27.75,23.93,25.09,75737
20081125,AMZN,42.07,42.89,39.61,42.19,130157
20081125,AN,7.77,8.4,7.37,7.75,45243
20081125,ANF,18.05,19.3,17.32,17.87,76738
20081125,AOC,44.86,44.87,43.25,44.43,38281
20081125,APA,73.52,74.19,70.75,73.67,45912
20081125,APC,37.53,39.75,37.03,39.26,88390
20081125,APD,47.54,48.02,45.51,46.93,34785
20081125,APH,22.33,22.4,21.2,22.22,20761
20081125,APOL,73.54,75,70.67,71.55,68645
20081125,ATI,19.45,20.2,18.26,20,23689
