20080918,A,30,31.45,29.4,31.37,37408
20080918,AA,25.67,26.15,23.0882,25.87,253888
20080918,AAPL,130.54,135.43,120.68,134.09,598661
20080918,ABC,37.88,39.71,37.18,39.25,36557
20080918,ABI,33.26,35.75,31.76,35.75,31431
20080918,ABT,57.75,59.05,56.65,58.08,105131
20080918,ACAS,18.64,24.22,18.39,24.08,92632
20080918,ACS,48.62,49.8,47.72,49.8,13215
20080918,ADBE,37.81,45.26,37.17,39.65,120209
20080918,ADI,25.85,30.68,25.05,27.88,93335
20080918,ADM,21.37,21.98,19.7,21.54,135425
20080918,ADP,43.09,44.35,41.66,43.55,54142
20080918,ADSK,32.65,33.85,30.96,33.46,65715
20080918,AEE,39.63,41.39,39.54,41.35,20105
20080918,AEP,35.37,36.51,34.86,35.75,50974
20080918,AES,11.34,12.32,10.9,12.02,190263
20080918,AET,36.68,38.54,35.1,38.14,63440
20080918,AFL,57.27,64.25,56.51,64.25,89131
20080918,AGN,57.57,58.5,56.48,57.01,41145
20080918,AIG,2.4,2.69,2.1,2.69,2455577
20080918,AIV,31.06,34.44,29.25,34.27,54128
20080918,AIZ,51.09,51.79,38.52,51.14,71749
20080918,AKAM,17.44,17.76,15.46,17,110368
20080918,AKS,27.98,29.13,25.35,28.76,167297
20080918,ALL,43.87,46.15,41.99,46.15,107419
20080918,ALTR,20.57,21.67,19.82,21.5,152235
20080918,AMAT,15.98,16.12,15.3,15.93,444540
20080918,AMD,4.98,5.39,4.8,5.3,310080
20080918,AMGN,62.48,63.14,58.16,59.99,239006
20080918,AMP,38.61,40.64,32.03,39.55,99046
20080918,AMT,35.95,39.8,31.89,38.89,110436
20080918,AMZN,73.31,77.5,70.08,76.5,123997
20080918,AN,12,13.43,11.77,13.3,48933
20080918,ANF,44.54,44.99,40.88,44.16,54146
20080918,AOC,45.96,47.74,44.75,47.49,69139
20080918,APA,108.4,115,107.48,113.19,71371
20080918,APC,53,54.57,50.24,53.22,116888
20080918,APD,80.24,80.24,72.59,76.37,38622
20080918,APOL,63.5,64.1,57.92,60.75,60540
20080918,ASH,31.18,31.81,27.55,29.26,36120
20080918,ATI,38.99,41.13,35.59,40.29,43499
20080918,AVB,91.55,101.74,88.75,98.46,38425
20080918,AVP,39.88,40.59,39,40.02,53713
20080918,AVY,45.19,46.84,45.08,46.42,24008
20080918,AW,11.29,11.85,10.92,11.48,70731
20080918,AXP,34.1,38.25,32.95,37.72,430843
20080918,AYE,36.37,37.53,34.88,37.04,32870
20080918,AZO,129.75,130.6,120,128.53,19503
20080918,BA,57.69,58.66,54.2,58.11,140315
20080918,BAC,28.12,32.1,26.86,30.58,2251576
20080918,BAX,66.1,67.35,63.34,66.42,64977
20080918,BBBY,31.12,32.65,30.41,31.84,83044
20080918,BBT,36.16,42.37,33.25,39.5,326565
20080918,BBY,40.64,41.74,38.81,41.23,128545
20080918,BCR,96.21,99.45,94.91,98.86,13045
20080918,BDK,64.23,66.55,61.63,66.27,15737
20080918,BDX,78.94,80.46,76.02,80.46,33511
20080918,BEN,90.66,93.87,81.36,93.37,52791
20080918,BF.B,72,74.61,70.83,74.19,8052
20080918,BHI,65.9,66.59,62.25,64.88,89778
20080918,BIG,29.63,33.13,29.63,31.97,63648
20080918,BIIB,45.79,48.57,45.38,47.14,53143
20080918,BJS,21.08,21.65,20,21.07,94920
20080918,BK,34.24,35,21.33,31.57,663960
20080918,BLL,42.55,42.65,38.37,42.17,14732
20080918,BMC,31.155,32.38,30.64,32.09,39244
20080918,BMS,27.86,28.88,26.68,28.42,16461
20080918,BMY,20.87,21,20.07,20.91,211514
20080918,BNI,97.34,99.76,93.68,99.03,50788
20080918,BRCM,19.57,20.6,18.55,20.59,166894
20080918,BRL,64.39,66.05,64.39,66,57472
20080918,BSX,12.22,13.78,12.16,13.5,206004
20080918,BTU,52.02,54.08,48.56,53.34,151020
20080918,BUD,64.56,66.14,63.5,65.71,227959
20080918,BXP,88.6,132,82.4,97,46767
20080918,C,14.63,17.4,12.85,16.65,3422391
20080918,CA,20.77,21.52,20.16,21.31,67375
20080918,CAG,19.4,19.92,19.21,19.69,97928
20080918,CAH,50.89,51.63,50.34,51.2,31259
20080918,CAM,40.99,41.75,37.81,40.13,57070
20080918,CAT,63.87,65.5,60.04,65.32,129837
20080918,CB,52.89,58,51.78,58,85280
20080918,CBE,41.16,43.06,37.67,42.8,35105
20080918,CBG,13.39,14.1,11.71,13.69,103975
20080918,CBS,15.25,16.015,14.76,15.68,124166
20080918,CCE,17.45,17.81,17.11,17.5,46099
20080918,CCL,39.72,39.8,37.15,39.23,131537
20080918,CEG,25.99,26.8,21.5,24.2,300041
20080918,CELG,65.75,65.95,60.4,64.28,112114
20080918,CF,110.61,117.5,104.55,110.34,45132
20080918,CHK,38.21,40.02,36.71,38.57,254215
20080918,CHRW,54,56.68,52.25,56.01,32835
20080918,CI,36.15,39.31,33.99,37.17,55246
20080918,CIEN,10.42,10.75,9.52,10.07,96655
20080918,CINF,27.24,30.47,26.44,30.41,28366
20080918,CIT,7.49,10.7,4.57,10.7,417036
20080918,CL,76.64,77.64,74.54,76.88,62057
20080918,CLX,63.62,64,62,63.61,23060
20080918,CMA,32.85,39.5,28.75,36.58,143090
20080918,CMCSA,19.89,20.65,19.48,20.44,387096
20080918,CME,328,360,310.8,360,22272
20080918,CMI,54.02,55.73,48.88,54.41,41045
20080918,CMS,12.3,12.76,11.845,12.42,60695
20080918,CNP,14.25,14.5994,13.83,13.98,60192
20080918,CNX,53.78,57.68,51.62,56.31,84744
20080918,COF,46.97,55.5,45.07,54,393200
20080918,COG,37.46,38.37,36.02,37.87,27631
20080918,COH,28.15,28.58,26.48,28.52,69176
20080918,COL,48.84,49.31,46.36,49.14,22509
20080918,COP,70.99,73.15,69.04,72.26,206702
20080918,COST,65.75,70.16,64.65,68.23,115885
20080918,COV,55.01,56.28,47.08,55.22,86721
20080918,CPB,38.31,38.89,37.61,38.48,30590
20080918,CPWR,10.22,10.36,9.3,9.88,62871
20080918,CSC,41.77,42.83,40.75,42.62,16918
20080918,CSCO,22.3,23.25,21.85,22.8,833558
20080918,CSX,53.98,57.94,50.5,56.61,104445
20080918,CTAS,32,32.21,30.49,31.71,31853
20080918,CTL,37.25,38.03,36.6,38.03,18280
20080918,CTSH,24.7,24.99,23.01,24.12,98518
20080918,CTX,15.39,16.49,12.56,16.46,153407
20080918,CTXS,27.32,27.75,26.25,27.46,51403
20080918,CVG,15.23,15.75,14.9,15.27,31791
20080918,CVH,31.65,32.86,30.58,32.59,23838
20080918,CVS,35.56,36.36,34.44,36.11,188516
20080918,CVX,81.36,83.5,78.88,82.88,233864
20080918,D,41.21,42.61,40.51,41.73,39891
20080918,DD,45.36,46.7,43.82,45.94,132142
20080918,DDR,31.98,33.49,28.84,33.49,56589
20080918,DDS,12.11,13.22,10.93,12.8,23898
