20080414,A,30.13,30.61,29.89,30.25,13228
20080414,AA,35.1,35.1,33.76,33.93,131498
20080414,AAPL,146.66,149.25,144.54,147.78,301893
20080414,ABC,39.39,39.48,39.02,39.27,12108
20080414,ABI,31.42,31.42,30.85,30.95,17046
20080414,ABK,5.29,5.35,5.05,5.06,37060
20080414,ABT,52.89,52.9,52.25,52.47,60977
20080414,ACAS,33.58,33.89,32.91,33.08,24533
20080414,ACE,56.1,56.95,55.81,56.57,21351
20080414,ACS,50.5,50.52,49.81,50.07,7728
20080414,ADBE,35.91,36.62,35.73,36.29,55513
20080414,ADI,30.39,30.49,29.82,29.85,22107
20080414,ADM,42.93,43.17,42.41,42.95,20347
20080414,ADP,41.9,42.3,41.87,42.06,12691
20080414,ADSK,31.99,31.99,31.66,31.68,18999
20080414,AEE,44.41,44.7,44.29,44.55,5489
20080414,AEP,44.07,44.24,43.55,43.67,21353
20080414,AES,17.21,17.3,16.95,17.18,47423
20080414,AET,41.09,41.09,40.2,40.71,28214
20080414,AFL,66.32,66.8,65.57,65.86,20065
20080414,AGN,55.86,56.02,55.28,55.61,15097
20080414,AIG,43.9,44.05,43.07,43.29,137446
20080414,AIV,37.19,37.2025,36.42,36.45,11677
20080414,AIZ,61.8,61.8,60.78,61.38,5875
20080414,AKAM,29.53,29.9801,29.02,29.6,48486
20080414,ALL,48.09,48.12,47.6,47.85,25947
20080414,ALTR,18.59,18.65,18.19,18.21,46042
20080414,AMAT,18.89,19.21,18.75,18.89,179381
20080414,AMD,6.06,6.09,5.83,5.86,193353
20080414,AMGN,43.01,43.37,42.81,42.95,59264
20080414,AMP,51,51.22,49.72,49.81,14423
20080414,AMT,38.78,39.61,38.6,39,20500
20080414,AMZN,71.7,74,71.29,72.61,43545
20080414,AN,14.76,15.04,14.72,14.77,13619
20080414,ANF,70.95,71.13,69.76,70.07,31251
20080414,AOC,43.64,44.09,43.44,43.7,23532
20080414,APA,131.07,136.81,131.07,136.44,35648
20080414,APC,63.8,65.52,63.8,65.11,45752
20080414,APD,94.59,95.91,94.19,95.03,6270
20080414,APOL,46.35,46.75,44.61,45.31,54573
20080414,ASH,50.87,51.63,50.67,51.01,4148
20080414,ATI,77.74,78.08,75.04,75.3,21891
20080414,AVB,95.7,97.56,95.34,95.63,9075
20080414,AVP,40,40.78,39.95,40.65,29271
20080414,AVY,48.87,49.66,48.85,49.37,11000
20080414,AW,11.2,11.3,11.07,11.26,31626
20080414,AXP,43.34,43.35,42.11,42.72,87641
20080414,AYE,52.01,52.45,51.65,52.06,6354
20080414,AZO,116.9,118.82,116.9,117.13,8002
20080414,BA,76.68,77.64,76.67,77.22,49264
20080414,BAC,36.4,36.54,35.44,35.58,441966
20080414,BAX,60.43,60.43,59.39,59.9,26899
20080414,BBBY,30.11,30.17,29.4,29.43,56737
20080414,BBT,31.79,31.93,30.35,30.45,80154
20080414,BBY,41,41.44,40.56,41.03,50926
20080414,BC,15.96,16.17,15.71,15.79,9761
20080414,BCR,95.49,95.52,94.5,94.95,6021
20080414,BDK,66.19,66.47,65.52,66.28,5879
20080414,BDX,85,85.12,84.17,84.46,5494
20080414,BEN,97.08,98.18,96.14,96.24,12361
20080414,BF.B,69.25,71.15,68.55,70.98,4065
20080414,BHI,72.2,73.68,71.57,73.07,27892
20080414,BIG,21.25,22.15,21.15,21.82,19432
20080414,BIIB,64.09,64.95,63.35,63.72,24666
20080414,BJS,28.59,29.37,28.54,29.12,40849
20080414,BK,42.35,42.83,41.79,42.08,65751
20080414,BLL,46.1,46.4,45.84,46.19,5929
20080414,BMC,30.73,30.78,30.12,30.17,14899
20080414,BMS,25.69,25.88,25.57,25.63,5025
20080414,BMY,21.7,21.88,21.44,21.55,100051
20080414,BNI,93,94.2,92.81,93.9,21324
20080414,BRCM,20.88,20.99,20.13,20.15,110010
20080414,BRL,51,51.57,50.89,51.32,4860
20080414,BSC,10.05,10.26,9.85,10.11,145369
20080414,BSX,12.9,13.03,12.73,12.76,73076
20080414,BTU,61.04,63.15,61.04,62.05,36681
20080414,BUD,48.44,48.5,47.89,48.04,32358
20080414,BXP,95.02,95.73,93.75,93.81,8324
20080414,C,23.13,23.15,22.18,22.51,796972
20080414,CA,21.74,21.95,21.66,21.67,15918
20080414,CAG,24.23,24.34,24.05,24.11,22782
20080414,CAH,51.39,51.61,50.67,50.87,15021
20080414,CAM,45.9,47.43,45.12,47.17,32525
20080414,CAT,74.79,76.02,74.7,75.54,44469
20080414,CB,49.43,49.9,49.04,49.49,31940
20080414,CBE,41.56,42.05,41.25,41.7,19008
20080414,CBG,20.37,20.38,19.69,19.74,13061
20080414,CBS,21.24,21.3,20.93,20.96,46167
